,px,human,elephant,giraffe,unknown,all
0,0.0,0.25133282559025133,0.3136635786839832,0.19053898137464972,0.1502218466089161,0.1502218466089161
1,0.001001001001001001,0.2513892300657112,0.31376833982674207,0.1905755028292011,0.15028780268071337,0.15028780268071337
2,0.002002002002002002,0.31483739946192163,0.39830750418851296,0.25810265872091814,0.20997798376619908,0.20997798376619908
3,0.003003003003003003,0.3574227285370626,0.45270826804753705,0.2981281797092239,0.2475884346486614,0.2475884346486614
4,0.004004004004004004,0.3908385059257328,0.49277861747817076,0.32915796462687513,0.2757112822688926,0.2757112822688926
5,0.005005005005005005,0.4161464769943913,0.5237726906575265,0.35575796645396857,0.29803034260488415,0.29803034260488415
6,0.006006006006006006,0.43824328416635144,0.5509873545503495,0.3782625592375792,0.31543290378942823,0.31543290378942823
7,0.007007007007007007,0.4577727439506249,0.5734048266057357,0.3945315903315099,0.33241238775318255,0.33241238775318255
8,0.008008008008008008,0.4750114175187702,0.5947664233688122,0.4108329469143006,0.34690609762208235,0.34690609762208235
9,0.009009009009009009,0.49063096054890526,0.6143045146202614,0.42925447995958216,0.3598789562727098,0.3598789562727098
10,0.01001001001001001,0.5040473769994828,0.6303682284365474,0.444144542689695,0.37321672988963617,0.37321672988963617
11,0.011011011011011011,0.5170621439429972,0.6434733560223808,0.4572330753101216,0.3819243556436588,0.3819243556436588
12,0.012012012012012012,0.5291483631221933,0.6554163731912707,0.46522287387517547,0.3925188566676253,0.3925188566676253
13,0.013013013013013013,0.5410631242124548,0.6673846451907347,0.47288927820477,0.40147859236359557,0.40147859236359557
14,0.014014014014014014,0.5510036200564262,0.6785819740290271,0.4824303375304596,0.4090159435481563,0.4090159435481563
15,0.015015015015015015,0.5615936046163502,0.6886671303237729,0.48815532385508187,0.41576842835243555,0.41576842835243555
16,0.016016016016016016,0.5720932200558926,0.6989696404750108,0.4967534882445998,0.4235891266939217,0.4235891266939217
17,0.017017017017017015,0.5803911624283529,0.7076174307386355,0.5030052259155269,0.43278498697207585,0.43278498697207585
18,0.018018018018018018,0.5890668821747311,0.7165128779359707,0.5116726819675553,0.4395137956528745,0.4395137956528745
19,0.01901901901901902,0.5972390420326241,0.7248657284185259,0.5176613331709333,0.4478252476610247,0.4478252476610247
20,0.02002002002002002,0.6042279058476405,0.7330068825526592,0.5213845291878161,0.4547888149032406,0.4547888149032406
21,0.02102102102102102,0.6128702340345971,0.740424067566451,0.5270597298268368,0.46191757428936703,0.46191757428936703
22,0.022022022022022022,0.6204217063674226,0.7470889890094986,0.5318055009896082,0.46662647345903346,0.46662647345903346
23,0.023023023023023025,0.6271186431097401,0.7542978212744933,0.5357014825963391,0.4740940777570003,0.4740940777570003
24,0.024024024024024024,0.6345138558838879,0.7601469647501703,0.5447318857675786,0.47859448465073784,0.47859448465073784
25,0.025025025025025023,0.640754385143756,0.7661991763687434,0.5490816046028684,0.48391258049231456,0.48391258049231456
26,0.026026026026026026,0.6466656273131878,0.7725190927226284,0.5545406363000686,0.48945694143925017,0.48945694143925017
27,0.02702702702702703,0.6534006873462084,0.7778238008538172,0.559307001751674,0.49708015067753303,0.49708015067753303
28,0.028028028028028028,0.6583881889528562,0.7834974677405842,0.5635135270949732,0.5036353419927949,0.5036353419927949
29,0.029029029029029027,0.6631635732355016,0.7885713859411687,0.5658020909278744,0.5093889472225865,0.5093889472225865
30,0.03003003003003003,0.6688688835013391,0.7943730256830535,0.5699654532579661,0.5138667522147905,0.5138667522147905
31,0.031031031031031032,0.6741441762603375,0.7986275212502452,0.5735956034117138,0.5177549983820527,0.5177549983820527
32,0.03203203203203203,0.6792824792847205,0.8038310883987035,0.576262159991262,0.521516362273989,0.521516362273989
33,0.03303303303303303,0.6840078686798594,0.8094904032486787,0.5779958054127594,0.5254233886153764,0.5254233886153764
34,0.03403403403403403,0.6880431478450576,0.8145431881265959,0.5827477101162026,0.5298100128161574,0.5298100128161574
35,0.035035035035035036,0.6920562062096433,0.8192391597243561,0.5862636265207671,0.5341577692855098,0.5341577692855098
36,0.036036036036036036,0.6956061986457343,0.8233998951690329,0.58730217871159,0.5369043701767117,0.5369043701767117
37,0.037037037037037035,0.6992073953260439,0.8281123697109611,0.5900009811148496,0.5406429508679099,0.5406429508679099
38,0.03803803803803804,0.7027754004627673,0.8313428074639461,0.5945852257339437,0.5455861730859008,0.5455861730859008
39,0.03903903903903904,0.7056870763280934,0.8336341776432739,0.6006947915826272,0.5490809669039529,0.5490809669039529
40,0.04004004004004004,0.7078433672910146,0.8362335018297266,0.6038772715761501,0.5538910022987816,0.5538910022987816
41,0.04104104104104104,0.7114632572119712,0.839338533590887,0.6078416510119085,0.5558229288330125,0.5558229288330125
42,0.04204204204204204,0.7146494271270712,0.8423230870353918,0.6136803248411193,0.5598534985118873,0.5598534985118873
43,0.043043043043043044,0.7177689256120154,0.845447554392277,0.6161926704533041,0.5630458719898509,0.5630458719898509
44,0.044044044044044044,0.7210296501068582,0.8479256244052795,0.6180891524228085,0.5667438278993461,0.5667438278993461
45,0.04504504504504504,0.7234773474067181,0.8500601853109839,0.6207619782866397,0.5705540566396176,0.5705540566396176
46,0.04604604604604605,0.7264350678438887,0.8530281913767588,0.6222165655064721,0.574330911138034,0.574330911138034
47,0.04704704704704705,0.7293282308753102,0.8563111731963766,0.6256269086003968,0.5786945122235556,0.5786945122235556
48,0.04804804804804805,0.7319719725480734,0.859057487056628,0.6272014108847478,0.5824942962949359,0.5824942962949359
49,0.04904904904904905,0.7344125884807419,0.8616555956253023,0.6282387457362467,0.5853969514198615,0.5853969514198615
50,0.050050050050050046,0.7375623735163378,0.8630435278529007,0.629576264238277,0.5891950200834697,0.5891950200834697
51,0.05105105105105105,0.739912726544949,0.8661624832444589,0.6301402027995132,0.5929637321788698,0.5929637321788698
52,0.05205205205205205,0.7422331111275468,0.8682874550890739,0.6338318836902679,0.595925340822133,0.595925340822133
53,0.05305305305305305,0.7442203147443918,0.8704668306926491,0.6371194371880866,0.5998245627356913,0.5998245627356913
54,0.05405405405405406,0.746406724049057,0.8724681497528353,0.6385008646004543,0.6035535481586085,0.6035535481586085
55,0.055055055055055056,0.7484160956245224,0.8744023366939826,0.6401011953661848,0.6070179885780574,0.6070179885780574
56,0.056056056056056056,0.751042829812135,0.8772478064005957,0.6412745680219016,0.6082209555024627,0.6082209555024627
57,0.057057057057057055,0.7533612204740172,0.8797384858046854,0.643330023582004,0.6117513419012078,0.6117513419012078
58,0.058058058058058054,0.7550974665611996,0.8821079183713033,0.644496021848097,0.6136452378170723,0.6136452378170723
59,0.05905905905905906,0.7571512287731144,0.8839569619605666,0.6454667514110248,0.61580059187147,0.61580059187147
60,0.06006006006006006,0.7585565186815412,0.8857547017080002,0.6468257246870144,0.6184165597983716,0.6184165597983716
61,0.06106106106106106,0.7609184936015665,0.8863713458189281,0.6479855538571351,0.62112479871539,0.62112479871539
62,0.062062062062062065,0.7624985239857301,0.8880931707069558,0.6497762111203119,0.6234129787155188,0.6234129787155188
63,0.06306306306306306,0.7642792839764464,0.8898410182454123,0.6495555038237045,0.6276055478941797,0.6276055478941797
64,0.06406406406406406,0.7657336695992909,0.891205917003324,0.6525437430174927,0.6291348586209726,0.6291348586209726
65,0.06506506506506507,0.7674392697082307,0.8926206081314348,0.6559234107140183,0.6304865785877016,0.6304865785877016
66,0.06606606606606606,0.7687862416714422,0.8942617541055767,0.6584198703288056,0.6340911465892426,0.6340911465892426
67,0.06706706706706707,0.7698881034705556,0.8961732311354405,0.6593945857951319,0.6357654646059744,0.6357654646059744
68,0.06806806806806806,0.7713848782397381,0.8978783813629565,0.6613763994044335,0.6401931797133974,0.6401931797133974
69,0.06906906906906907,0.7732196150180669,0.9000177663581561,0.6625108183404456,0.6405283155951881,0.6405283155951881
70,0.07007007007007007,0.7748321176379895,0.9012507811013025,0.664072681535857,0.6419419463073046,0.6419419463073046
71,0.07107107107107107,0.7765448713179701,0.9021066497850244,0.6657418860047548,0.6446697816246302,0.6446697816246302
72,0.07207207207207207,0.7790753522412756,0.9032692533043077,0.6646014964035256,0.6466652847090553,0.6466652847090553
73,0.07307307307307308,0.7807426355320978,0.9040039357122307,0.6664884291646144,0.6484441199930866,0.6484441199930866
74,0.07407407407407407,0.7822079734369446,0.9046353321382671,0.6680968359991151,0.6521976347098103,0.6521976347098103
75,0.07507507507507508,0.783417930570526,0.9053950894051812,0.6693749393564418,0.6568411114379207,0.6568411114379207
76,0.07607607607607608,0.7849741003005839,0.9067008922939802,0.6714209710759107,0.6591435363893294,0.6591435363893294
77,0.07707707707707707,0.7859370987868955,0.9077507695480286,0.6751627520200733,0.6606690155934704,0.6606690155934704
78,0.07807807807807808,0.7871253717050042,0.9087928216421215,0.6742199837024506,0.6618219363705262,0.6618219363705262
79,0.07907907907907907,0.788411466606201,0.9100226849183596,0.6712033129487107,0.6638106874878114,0.6638106874878114
80,0.08008008008008008,0.7897778167290956,0.9107290387647261,0.6715607570609292,0.6660831986928728,0.6660831986928728
81,0.08108108108108109,0.7907105091739857,0.9115312587479807,0.6732827141510772,0.6685600859809709,0.6685600859809709
82,0.08208208208208208,0.7920856923223529,0.9122899633430713,0.6735013857297086,0.671870453827403,0.671870453827403
83,0.08308308308308308,0.7934824634308922,0.9132695151849942,0.6739074949508709,0.6733723132704809,0.6733723132704809
84,0.08408408408408408,0.7943885049314428,0.9138176307867723,0.6749956390276122,0.6746918964664069,0.6746918964664069
85,0.08508508508508508,0.7955892489579481,0.9150037022195936,0.6763535571310897,0.6775918066314425,0.6775918066314425
86,0.08608608608608609,0.7963638731398913,0.9157298785857987,0.6769805759453852,0.6789291183623768,0.6789291183623768
87,0.08708708708708708,0.797392390029629,0.9164782286107864,0.6781972967903237,0.6800708631342125,0.6800708631342125
88,0.08808808808808809,0.7980180157258638,0.9171572749274709,0.6806588022418817,0.6803511522987824,0.6803511522987824
89,0.0890890890890891,0.7989779009827683,0.9183770514757832,0.6812330564844988,0.6818678148109629,0.6818678148109629
90,0.09009009009009009,0.7997011844809458,0.9188343473710827,0.6823340088916982,0.6849731975993939,0.6849731975993939
91,0.09109109109109109,0.8010777822518937,0.9201792892874788,0.6826779661484464,0.6871270697996253,0.6871270697996253
92,0.0920920920920921,0.8018167721109005,0.9208115187987249,0.6838255626072114,0.6882100066834637,0.6882100066834637
93,0.09309309309309309,0.8032662120797865,0.9212113803476717,0.6853782103989686,0.6909176250203566,0.6909176250203566
94,0.0940940940940941,0.8042345901106845,0.9218019012230951,0.6870193612391943,0.6928462328499737,0.6928462328499737
95,0.09509509509509509,0.8051595615085728,0.9223485643450257,0.6872020372771471,0.6938919799291302,0.6938919799291302
96,0.0960960960960961,0.8061024992810655,0.9234995104623651,0.6885808937569877,0.6949900061587556,0.6949900061587556
97,0.0970970970970971,0.8064191071829001,0.9239965265242224,0.689545246844575,0.6971245617751576,0.6971245617751576
98,0.0980980980980981,0.8074214959250369,0.9245087772356713,0.6910294246514188,0.6990266403281189,0.6990266403281189
99,0.0990990990990991,0.8083009413915389,0.9250995770023963,0.691824737048439,0.7011431787539388,0.7011431787539388
100,0.10010010010010009,0.8097595348006181,0.9254824657458562,0.6933670054980113,0.7036875306651369,0.7036875306651369
101,0.1011011011011011,0.8110217621312337,0.9259133819611093,0.6938442384052317,0.704969848037818,0.704969848037818
102,0.1021021021021021,0.8119839218341828,0.9264604883969297,0.694385220235779,0.7054890969368603,0.7054890969368603
103,0.1031031031031031,0.8120779946791825,0.927015858643477,0.694490588932555,0.7091560613270237,0.7091560613270237
104,0.1041041041041041,0.813137179894486,0.9276085540951075,0.6945864664586355,0.7133981329739892,0.7133981329739892
105,0.10510510510510511,0.814441224601719,0.9280296699765029,0.6955149332388688,0.7150772970431096,0.7150772970431096
106,0.1061061061061061,0.8147974996392034,0.9285972227074228,0.6959122541763563,0.7162605597606042,0.7162605597606042
107,0.10710710710710711,0.8149288488164464,0.9288237773468149,0.6955128339628621,0.7171719965738581,0.7171719965738581
108,0.10810810810810811,0.8155647328018414,0.9290564723834968,0.695567615832903,0.7183185894698637,0.7183185894698637
109,0.1091091091091091,0.8164618852322753,0.9295803836893859,0.696169843640356,0.7189049983727276,0.7189049983727276
110,0.11011011011011011,0.8174051358281194,0.9299503365649741,0.696519461550852,0.720750087849131,0.720750087849131
111,0.1111111111111111,0.8178035494590634,0.9301395660787157,0.698129919076741,0.7222408373938237,0.7222408373938237
112,0.11211211211211211,0.817696319210005,0.9303824331548967,0.6985368064459089,0.7232517807876371,0.7232517807876371
113,0.11311311311311312,0.8180974123760427,0.9306261576351276,0.6987708869628911,0.7235220441486188,0.7235220441486188
114,0.11411411411411411,0.8190535458441867,0.931002423347939,0.7005280345940246,0.7256014384401631,0.7256014384401631
115,0.11511511511511512,0.8197206434719054,0.9318640703474677,0.7014626116709834,0.7260459022564808,0.7260459022564808
116,0.11611611611611611,0.8201918347276559,0.9323111785959154,0.7038561224343999,0.7272693006418978,0.7272693006418978
117,0.11711711711711711,0.8208302559861074,0.9326483043885202,0.7027035770467925,0.7310780161795968,0.7310780161795968
118,0.11811811811811812,0.8214718179768032,0.9330126366407587,0.7037290697947225,0.7326395022163013,0.7326395022163013
119,0.11911911911911911,0.8225436223825877,0.9332100040572546,0.706917466440515,0.7336984673013022,0.7336984673013022
120,0.12012012012012012,0.8233832006231733,0.9335103761393536,0.7063322347717339,0.7348121602375169,0.7348121602375169
121,0.12112112112112113,0.8241919622891363,0.9338766024447218,0.7072103148494596,0.7357208294553809,0.7357208294553809
122,0.12212212212212212,0.8240357538480009,0.9342747918896505,0.7081407737887956,0.7364584595623843,0.7364584595623843
123,0.12312312312312312,0.8244949131443039,0.9345867886490384,0.7087085069520962,0.7387503092463406,0.7387503092463406
124,0.12412412412412413,0.8252398456062509,0.9351265650376419,0.7081022921727681,0.7400671800135811,0.7400671800135811
125,0.12512512512512514,0.8261324370894813,0.9349091084254311,0.7088110262177678,0.7423094002991127,0.7423094002991127
126,0.12612612612612611,0.8266685080135596,0.9352883177516044,0.7096292183110919,0.7440826025042848,0.7440826025042848
127,0.12712712712712712,0.8272537444520857,0.9356213012285929,0.7099070771187426,0.7444905362649352,0.7444905362649352
128,0.12812812812812813,0.828095879785974,0.9358730582254481,0.7092977648207225,0.7453480504678808,0.7453480504678808
129,0.12912912912912913,0.8285662115382696,0.9361373919762906,0.7096369821539569,0.7479294700391256,0.7479294700391256
130,0.13013013013013014,0.829083365193724,0.9363504640529116,0.7098431625884604,0.7513198854099059,0.7513198854099059
131,0.13113113113113112,0.8292474049938013,0.9368294607431747,0.7100492529493168,0.7520424725365331,0.7520424725365331
132,0.13213213213213212,0.8295350411830088,0.9369086215196349,0.7117465740557656,0.7534799124743331,0.7534799124743331
133,0.13313313313313313,0.8300704190517297,0.9373903096077658,0.7123373934407458,0.7568665903639598,0.7568665903639598
134,0.13413413413413414,0.8308771946403566,0.9374904662640388,0.7138839056474533,0.7584048726753888,0.7584048726753888
135,0.13513513513513514,0.8310337725124509,0.9376887507860641,0.7153571464320537,0.7594653702372522,0.7594653702372522
136,0.13613613613613612,0.831180798296379,0.9377477704308783,0.7169332609295587,0.7626199226097768,0.7626199226097768
137,0.13713713713713713,0.8315607518368857,0.9379074928116649,0.7175346997640937,0.7651727417287141,0.7651727417287141
138,0.13813813813813813,0.8312588833208814,0.9379952862065741,0.7181096075783083,0.7677379643402855,0.7677379643402855
139,0.13913913913913914,0.8320746713364224,0.9377314200467238,0.720420465845309,0.7698819827833767,0.7698819827833767
140,0.14014014014014015,0.8325592859433053,0.938115770484547,0.7213210885340532,0.7712296374647445,0.7712296374647445
141,0.14114114114114115,0.8330714173660516,0.9386682920239037,0.7225871561713285,0.771960788554144,0.771960788554144
142,0.14214214214214213,0.833599500858376,0.9390957358789355,0.7228205028790712,0.7746362202829454,0.7746362202829454
143,0.14314314314314314,0.8338857581756598,0.9392144682907927,0.7230167647478059,0.7773591352749878,0.7773591352749878
144,0.14414414414414414,0.8347682348334984,0.9395098092303205,0.7247555470245021,0.7783363598253139,0.7783363598253139
145,0.14514514514514515,0.8355403383762714,0.9398250450786019,0.726227101970851,0.7800502100478744,0.7800502100478744
146,0.14614614614614616,0.8361208640774236,0.9399201801421782,0.7265804365349227,0.7803915317614158,0.7803915317614158
147,0.14714714714714713,0.8366695409400239,0.9400610507791551,0.7270608024106119,0.7822641230197047,0.7822641230197047
148,0.14814814814814814,0.8369577910439219,0.940557727935651,0.7277544652866644,0.7826230675993007,0.7826230675993007
149,0.14914914914914915,0.8377783581903531,0.940384044716213,0.7286062347137792,0.7836603548072951,0.7836603548072951
150,0.15015015015015015,0.8383360644613023,0.9403886949455461,0.7288864271999178,0.7848922911442239,0.7848922911442239
151,0.15115115115115116,0.838677945520809,0.9407882854095903,0.7293076051620565,0.7865365564133201,0.7865365564133201
152,0.15215215215215216,0.8389849243471462,0.9407936064835073,0.7289335003251548,0.7870246413195726,0.7870246413195726
153,0.15315315315315314,0.8395063470699291,0.9408790390372712,0.729586963263497,0.7886128683550128,0.7886128683550128
154,0.15415415415415415,0.8405347157751497,0.9406833777963498,0.7301037019908262,0.7891413422226137,0.7891413422226137
155,0.15515515515515516,0.8409739487547724,0.9412018477876669,0.7307107145617815,0.7909316775229559,0.7909316775229559
156,0.15615615615615616,0.8413156056188403,0.9414066029339122,0.732158974296771,0.7924237600195504,0.7924237600195504
157,0.15715715715715717,0.8416186867354648,0.9416930183725662,0.7329376245777396,0.7930711058701491,0.7930711058701491
158,0.15815815815815815,0.8417084677779827,0.9417271434101141,0.7354396040819414,0.7943435852203076,0.7943435852203076
159,0.15915915915915915,0.8424779953856493,0.9419335209708918,0.7361770074227524,0.7945221133394468,0.7945221133394468
160,0.16016016016016016,0.8428533989512343,0.9420448573217841,0.7370252130626491,0.796673719298005,0.796673719298005
161,0.16116116116116116,0.8433675110332146,0.9423459366733935,0.7372880947726274,0.7996974593785559,0.7996974593785559
162,0.16216216216216217,0.8438395016945299,0.9424483922399345,0.7377871716245596,0.8007626813084489,0.8007626813084489
163,0.16316316316316315,0.8440554890034947,0.9424566436624179,0.7388383334754111,0.8017433426239297,0.8017433426239297
164,0.16416416416416416,0.8446925823514023,0.9427995345041721,0.7393582160960032,0.801720545606538,0.801720545606538
165,0.16516516516516516,0.8452478026088853,0.9432783129978227,0.7400818219584776,0.8026538831415579,0.8026538831415579
166,0.16616616616616617,0.8456242128008343,0.9435721132793375,0.739544116577577,0.8036096866257494,0.8036096866257494
167,0.16716716716716717,0.8464264406137469,0.9438907713684487,0.7386246877725581,0.8052509384379339,0.8052509384379339
168,0.16816816816816815,0.8466798558957889,0.9440311341420704,0.7399088370481084,0.8056418075146938,0.8056418075146938
169,0.16916916916916916,0.846843721170793,0.944439962188658,0.740381614414988,0.8069987347791912,0.8069987347791912
170,0.17017017017017017,0.847562990093698,0.9447602633942769,0.7414891911028478,0.808179007568893,0.808179007568893
171,0.17117117117117117,0.8476678838428089,0.9445983932979279,0.7417175951164271,0.8098354439949578,0.8098354439949578
172,0.17217217217217218,0.848210573511429,0.9448106763276981,0.7416236677998214,0.8116193829985491,0.8116193829985491
173,0.17317317317317318,0.848737223013828,0.945181457313794,0.7409725570840033,0.8117260787723866,0.8117260787723866
174,0.17417417417417416,0.8492032530891966,0.94533369900749,0.7418792712160722,0.8134402796768284,0.8134402796768284
175,0.17517517517517517,0.8492742070961854,0.9455977131894315,0.7431404774839274,0.8141589050170001,0.8141589050170001
176,0.17617617617617617,0.8495169092243524,0.9454181851854024,0.744037750863025,0.8166881369039571,0.8166881369039571
177,0.17717717717717718,0.8496014130630181,0.9454976176405174,0.744436950143729,0.8169175676414132,0.8169175676414132
178,0.1781781781781782,0.8497294329534,0.9456460944510976,0.7447333251786478,0.8171468795267864,0.8171468795267864
179,0.17917917917917917,0.8502807268841821,0.9458644196885503,0.7449829663029748,0.8177121061616318,0.8177121061616318
180,0.18018018018018017,0.8505944432513761,0.9462248626004629,0.7451981455237189,0.8190638564560294,0.8190638564560294
181,0.18118118118118118,0.8511313645363219,0.9464266690360267,0.7454132201344039,0.8194541763340712,0.8194541763340712
182,0.18218218218218218,0.8514309773585146,0.9471006035661917,0.7455299206324046,0.8196526242933215,0.8196526242933215
183,0.1831831831831832,0.8518642698489804,0.9471836714656052,0.7464053853835146,0.8202965953104657,0.8202965953104657
184,0.1841841841841842,0.8523594609863437,0.9472550375045514,0.7472218746777137,0.8215629316313591,0.8215629316313591
185,0.18518518518518517,0.8525066833046445,0.9472684942594745,0.7476829253537726,0.8226559963724289,0.8226559963724289
186,0.18618618618618618,0.8528149436138841,0.9473134473662727,0.748065780340302,0.820869314933209,0.820869314933209
187,0.1871871871871872,0.8531415618807383,0.947386161183512,0.7485971235636641,0.8201814167805762,0.8201814167805762
188,0.1881881881881882,0.8535541373933747,0.9474918992627476,0.7492017296052981,0.8207654408220603,0.8207654408220603
189,0.1891891891891892,0.8538175371154499,0.9474931146691433,0.7506537929277726,0.8210879746411021,0.8210879746411021
190,0.19019019019019018,0.8540724579424319,0.9475612473886157,0.7510691783751171,0.8215237570692824,0.8215237570692824
191,0.19119119119119118,0.8538073309668051,0.9477258078413314,0.7527646992263558,0.823127727874233,0.823127727874233
192,0.1921921921921922,0.8540782384840657,0.9476011807113536,0.7546229071220273,0.8240742610936532,0.8240742610936532
193,0.1931931931931932,0.8540689930433181,0.9475962122957926,0.7550818430233642,0.8248302702084875,0.8248302702084875
194,0.1941941941941942,0.8541457252799106,0.9475915601071917,0.7553772991296759,0.8249254660439322,0.8249254660439322
195,0.19519519519519518,0.8541849610825021,0.9476801744069159,0.7550923325679858,0.8255983016567628,0.8255983016567628
196,0.1961961961961962,0.8542238706327311,0.9478328585397909,0.7566368587211886,0.8259327082565326,0.8259327082565326
197,0.1971971971971972,0.8542647054342389,0.9478208740356868,0.7565704427177732,0.8272660215218284,0.8272660215218284
198,0.1981981981981982,0.854160458011585,0.947767943800797,0.7556189331765119,0.8281191395017272,0.8281191395017272
199,0.1991991991991992,0.853883855302313,0.9480089461951069,0.7546851106853625,0.828470872283486,0.828470872283486
200,0.20020020020020018,0.8538729068058777,0.9480228593748158,0.7547853549270672,0.8299822995035966,0.8299822995035966
201,0.2012012012012012,0.8539172735570467,0.9480871901675062,0.7551237608454259,0.8303718445281204,0.8303718445281204
202,0.2022022022022022,0.8538246558713783,0.9482990050063257,0.7543864913986463,0.8306317874347746,0.8306317874347746
203,0.2032032032032032,0.8539472427142497,0.9483357549394901,0.7565498615135015,0.8320427297951882,0.8320427297951882
204,0.2042042042042042,0.8540192247218075,0.9483198346616862,0.7562221121186057,0.833164705857394,0.833164705857394
